0.9803094893988696,0.6373628037453432,0
0.6768457165539681,0.27859480155553284,0
0.7326717617035745,0.3900359416835719,0
0.5804337721056161,0.9039266902975981,1
0.005525554458767679,0.9197899507943214,0
0.4413878206495673,0.7256968486580437,0
0.760645848414776,0.09777507664177609,0
0.2365303114835804,0.33216212796074884,0
0.041317230173583464,0.9486087796055339,0
0.6315242037194446,0.11028861862492123,0
0.5492062741874059,0.6999229610169966,1
0.6346936779864966,0.6697784695580721,1
0.31940032983489874,0.4721117307188536,0
0.5131471768051872,0.009212978753427192,0
0.8425172861018684,0.6402676382495375,1
0.09797995415911398,0.8478122794183947,0
0.04916253931839021,0.21441078706846217,0
0.2901841943289747,0.22277867738485768,0
0.09551533758017128,0.23563495570982307,0
0.41538657083169384,0.45803264811711675,0
0.3919690933008243,0.5541197222284944,0
0.07417917727784273,0.24650747147155516,0
0.8890854637874365,0.5013607153430885,0
0.4853367066035642,0.6177510461817527,1
0.18826224126639468,0.7358924247055056,0
0.6257070893563051,0.3667465066437664,0
0.6462336758318307,0.8918357348564481,1
0.48300921853236767,0.9233215799155905,0
0.5304903360283727,0.7650562989838096,1
0.3468193515599196,0.5543866160928428,0
0.77506908266449,0.09680363590084706,0
0.7701225932492068,0.5829751827771816,1
0.8769598653203892,0.008710607295080441,0
0.1193941652031082,0.21552923285630532,0
0.16619264316129811,0.37031525836618107,0
0.34316263011177073,0.5761462457691268,0
0.0709383536627386,0.4698772334008724,0
0.8260492324479702,0.4843316579376139,0
0.7237794915109413,0.6764065824585771,1
0.8074365004884583,0.06581822266146542,0
0.27079965285815166,0.8998771935639281,0
0.3064849583318351,0.052345082493507666,0
0.8913240278817581,0.14630144734254158,0
0.027091450776613568,0.9644685244059612,0
0.5730086325505217,0.1924957642421018,0
0.7693165932184177,0.7061473683627288,1
0.6585601752063438,0.09826624688676944,0
0.29995617602832503,0.7476283821390554,0
0.1494678893044582,0.16915314721114538,0
0.1270745507625486,0.9701681533063637,0
0.346033441861919,0.8725959759231865,0
0.4797296246626438,0.6573335850736928,1
0.1556228159334434,0.2539147667342997,0
0.07529218131777582,0.45448341587491203,0
0.17469518639588866,0.6839170756975337,0
0.713934603342046,0.27982816352896556,0
0.44744382922572645,0.12413251347109644,0
0.8280781261673347,0.18116185591989598,0
0.13231492202488504,0.9265188271349918,0
0.054256031147776884,0.9932518108691364,0
0.7001183705074014,0.98459390514548,1
0.8619080986714286,0.3535364546617209,0
0.23195977416384017,0.6390280935409611,0
0.7885852216058346,0.7031340804813968,1
0.30706247544933996,0.35528965263025025,0
0.9499237169667624,0.7019827861401569,0
0.08364395555494109,0.15389782484779901,0
0.32679493187230624,0.12519636818644864,0
0.9132125037536952,0.19274984229778702,0
0.6322125284034467,0.8364706672568809,1
0.7841351453016907,0.010571634193187074,0
0.6708271055269069,0.13057805078707252,0
0.5524092839277073,0.6805621590218307,1
0.0263693678375041,0.12291425008370926,0
0.9870273921591487,0.1876441732835794,0
0.16716105339554077,0.43343411256010156,0
0.5747595820894563,0.11407274097584708,0
0.14602195964908493,0.6688992157652053,0
0.5125412882669564,0.9500789784182087,0
0.9307535886833722,0.7845224295649815,0
0.17610423411996234,0.13247003185060036,0
0.1919590096999051,0.6105152550525698,0
0.483728379804267,0.40947974677173016,0
0.5645136778381256,0.8510309330875915,1
0.8337695054664851,0.496822749851615,0
0.955437052509747,0.46999563195425265,0
0.012617963082488082,0.5252301148484033,0
0.20310362602284937,0.6863068283232356,0
0.3567130828945494,0.4484714644585627,0
0.9786481791122273,0.2992288692248557,0
0.629187434220244,0.7616874464029617,1
0.5296921481760818,0.7421254180831501,1
0.8937685891870051,0.3696380575706516,0
0.444770276078559,0.8905722771758763,0
0.010651614495737483,0.6667261056681844,0
0.40447843565159847,0.8072291797053651,0
0.584523211946222,0.4828150359130058,0
0.7616943660363631,0.9624263369608811,1
0.6344053935311064,0.607764198247529,1
0.8975822960045459,0.44488501063669594,0
0.02774362599658764,0.7880826588962095,0
0.7803378258135341,0.9731795600009537,1
0.9552921809372104,0.31430292512808966,0
0.6368657122289557,0.28233502190002824,0
0.42770788577256347,0.30105171932843444,0
0.6945490894676508,0.829659179250326,1
0.07214631694991647,0.3932791436617914,0
0.2882157396206876,0.4313597394564087,0
0.4157381304138371,0.8341788130206365,0
0.4119933249447093,0.8821643980655767,0
0.2687214242557564,0.9395777772910778,0
0.11453913787086267,0.6577850883588051,0
0.42963175877516235,0.9288696901687432,0
0.7414527945426077,0.1273779929374742,0
0.1525142292128564,0.7100550130870091,0
0.2438942881340077,0.929287491896086,0
0.9253090541897414,0.01985688322924062,0
0.932998142888179,0.2782106510241362,0
0.4043883666210336,0.2103239744599673,0
0.8525096059575014,0.007507607750480982,0
0.4732844454115296,0.755714620249504,1
0.5659081426428595,0.04107214010679694,0
0.7551238789501086,0.10932486439649136,0
0.02119602620808525,0.6026109598081664,0
0.4133322308791678,0.38099890283374793,0
0.3161438365456246,0.36710116351208444,0
0.861094580668955,0.12307610293288629,0
0.1275993826107913,0.9764447744404249,0
0.3582883937957192,0.14081433689546974,0
0.2514632361391981,0.9968647246602063,0
0.05312802661743343,0.6799466756401222,0
0.3048039279348228,0.7204517583687373,0
0.7868770461372565,0.9901665887334171,0
0.2277552991063595,0.8644113654846247,0
0.9564861385910751,0.48057871797364915,0
0.28501475474289095,0.2696518730304961,0
0.15156016897945623,0.7373634529753437,0
0.3058774352817636,0.8064978354209164,0
0.5968327738599568,0.6926111801956729,1
0.07660466942888067,0.23635852989570694,0
0.7722978290399614,0.6261782220456152,1
0.7356017135187497,0.049106238619738285,0
0.8411501089015577,0.23960065651073015,0
0.9283278297660051,0.7240525979245448,0
0.18957304827529753,0.5684872938060269,0
0.9933335360393498,0.1097376418140279,0
0.21388619843012957,0.37723319207229866,0
0.9872285610830716,0.2941174883293276,0
0.3544463309889453,0.08327635143508083,0
0.2590933947276127,0.8897987473911562,0
0.5152783417831795,0.2921331822272959,0
0.8794136086255422,0.71616374808691,1
0.05447555571689633,0.2855161512175898,0
0.840955319665395,0.02732810520768958,0
0.789636294352601,0.1510733773263747,0
0.12813925650025748,0.10745962282737609,0
0.8030832843738506,0.9333493715421872,1
0.2733031343097134,0.24777183583207985,0
0.8075283971332251,0.37436428743012096,0
0.35794376122302973,0.9003410084172776,0
0.21830305629425317,0.6815478985158621,0
0.38044842373450194,0.7265362872687687,0
0.5196493748626595,0.9106541442808865,1
0.6979479874405952,0.08248956342382652,0
0.02207680912903165,0.7859808764953409,0
0.8238776394524123,0.8643195564678239,1
0.2608700939198795,0.665871455594782,0
0.3897955760523544,0.08219539690519562,0
0.4957509349795236,0.37366919633836004,0
0.02067965063061139,0.6517518228779459,0
0.45452663499366,0.8287737849434086,0
0.04900102797379524,0.21390427146699942,0
0.9798111606827854,0.8302577589922493,0
0.3670931388735208,0.3317727509230911,0
0.4334005790025508,0.12363899145528023,0
0.2494989508694111,0.7190501735055128,0
0.4396275890460628,0.5499737628384409,0
0.21278624630520493,0.9405698510122403,0
0.006892170848418977,0.9669525491013904,0
0.3587390714177795,0.8922432974174137,0
0.22068666746514765,0.5198954159244439,0
0.5716227694197609,0.7553180589124221,1
0.66300539590012,0.8693064163658208,1
0.710326959885561,0.037982478136649456,0
0.693620866592374,0.4136216365591514,0
0.16510291213276385,0.47195548203880233,0
0.25387245920116475,0.9925555008798782,0
0.25626950355268474,0.9798478740721149,0
0.4254851541507445,0.17201893217890474,0
0.09575981063147254,0.4044947772463816,0
0.4215382108362066,0.7938594763188134,0
0.7100672955658816,0.22258265450384673,0
0.5960565449692706,0.3377444956484308,0
0.9194083912121104,0.44302171354367315,0
0.027031737943285172,0.8908722091804846,0
0.9449371816518366,0.28679746916662563,0
0.011000906757946294,0.11932742689057485,0
0.340208853734968,0.7972494085650695,0
0.44070211433491224,0.42788239348168267,0
0.948380614314634,0.22199304037655743,0
0.9510879460834016,0.6582162556422437,0
0.4683331972352279,0.5982729701864251,0
0.9674611592456402,0.9244266584569177,0
0.06419320052549116,0.7540130478179157,0
0.5016335952772482,0.19055533813237047,0
0.016303935885045084,0.891190801822941,0
0.88892526677445,0.2803549193545075,0
0.023267397315743232,0.2873624772473494,0
0.1300126146963969,0.9047042113722543,0
0.19206547034233823,0.9335224621853276,0
0.003796896166564534,0.8260762260943405,0
0.3884773615728804,0.8913584353479974,0
0.3594971872000855,0.5787249956941705,0
0.2656845139619489,0.34660736046548435,0
0.2824987790218427,0.8947145688337101,0
0.8280361362086781,0.23416688042062828,0
0.462898425432263,0.38410272457247807,0
0.4201743839679579,0.25048373152442327,0
0.8765135080619761,0.7918727963550599,1
0.6966214110812607,0.8672324137491647,1
0.48946881621789995,0.6288004240999134,1
0.9339652986155302,0.4846626201551878,0
0.22421106073853758,0.08427864893024606,0
0.6151484252161749,0.2383626513954149,0
0.8600473563963884,0.17679171407472838,0
0.9046899809890738,0.6875786741867151,1
0.8882020546949126,0.5669312401641681,0
0.8064272896151878,0.669769987205768,1
0.6513973941907518,0.8461856190590097,1
0.01005730212308098,0.5898209055357945,0
0.9184822175600953,0.22828531739507163,0
0.17052736504834287,0.712713239994046,0
0.9542796904399202,0.8952023119561231,0
0.15916733817452777,0.44338127058639765,0
0.30609316568666856,0.022136576186647328,0
0.8505290532960916,0.7469309714276343,1
0.5634386419454529,0.529565739373729,0
0.20721217472817,0.056037997304043796,0
0.13337475194671888,0.3516155988729792,0
0.18425650027383145,0.016887773449984933,0
0.33146263320003533,0.6746533577972814,0
0.4312499794225718,0.7282279685421633,0
0.6385761785013978,0.8437576646932553,1
0.714911368158712,0.8606970676760336,1
0.43622006787257905,0.30216806583615385,0
0.46414563298063194,0.5497320462918914,0
0.35343274499874133,0.7790131361417731,0
0.425371988091249,0.8158511456939,0
0.7658610971806928,0.9789792409285548,1
0.15946180149542355,0.10202862739625496,0
0.11147470221110534,0.19276724316795157,0
0.04210998150085277,0.29565672716549896,0
0.43608762322781824,0.2830821046136218,0
0.14903796371315847,0.04869029410816328,0
0.13785856707383648,0.3053896209247037,0
0.16102606489538795,0.854819598419952,0
0.49226979478484134,0.5953863371903582,0
0.4984133203657336,0.4549863447244319,0
0.3513668230318072,0.9362178894899705,0
0.155920252716924,0.5693622045697689,0
0.591460944665094,0.8492436998106082,1
0.9074806854141908,0.9037501702976397,0
0.04452746707352928,0.9389427410039283,0
0.8178457273340439,0.5155595535930045,0
0.531062486004502,0.8509247994858267,1
0.041173695310074754,0.4423861386665895,0
0.06307991026451465,0.4894055365403014,0
0.9941637066619071,0.1368456828540997,0
0.2039884912973321,0.010901438600716018,0
0.011254524240631114,0.2713024849780602,0
0.4417583425318734,0.6482918580189869,0
0.36017915860262095,0.7359833408110591,0
0.022080588312061944,0.5028900364554941,0
0.37504567267971556,0.6636910113501281,0
0.6388436341785831,0.9492903451094508,1
0.00031223290634407874,0.6448743482763992,0
0.7980654912037112,0.5132683023533517,0
0.6573470085047405,0.5718114374193819,1
0.4749278959600045,0.736726607694414,1
0.811060993943544,0.10588029957903666,0
0.08247657932212071,0.6090063851921783,0
0.6203191362754037,0.7231967337994157,1
0.31112512699488615,0.7470681439132312,0
0.9139889697761868,0.7106806573587856,1
0.09042504193468404,0.9929995953512628,0
0.5593534171258211,0.9551761313983426,1
0.4361955698447423,0.20788953350511286,0
0.26014190816248195,0.9468464742080586,0
0.9458193523626084,0.20372210902790122,0
0.165843082666971,0.6846735695701747,0
0.4705201348426872,0.3847838456944743,0
0.43165719783288903,0.3096691878072382,0
0.2426102165000883,0.2787774723292954,0
0.20745083462603775,0.8826453549237205,0
0.055682877356307725,0.8554723168784168,0
0.5585981959151186,0.5083119398460809,0
0.8364204349403513,0.7961698877776104,1
0.27812929437643086,0.684715894867213,0
0.433290850449784,0.46349069084426486,0
0.5891316853269999,0.16667348348970668,0
0.4148964625141548,0.08750474509550199,0
0.18927796891164483,0.719423574328051,0
0.333789575701092,0.548504595997059,0
0.028456908261000557,0.023676727902027905,0
0.5772564835091002,0.7691867464981113,1
0.6618991280300615,0.6097785420895483,1
0.4234322431611375,0.1818977314131991,0
0.6907489911642891,0.5870732307363268,1
0.13094235104155583,0.45118926956943384,0
0.4150396288820801,0.5373819746461604,0
0.5525417238394721,0.4358369192477848,0
0.9877085121188828,0.42653546822733057,0
0.7622802115841756,0.9909240130373319,1
0.14134426807026357,0.9905698142378404,0
0.05407934104918666,0.261839850984945,0
0.040507938463440585,0.4395251578889513,0
0.09609779909020699,0.06328672419658754,0
0.7552862782929619,0.9881092587094558,1
0.5215561944927628,0.2922018749588198,0
0.03352099244632123,0.18894625070105142,0
0.5882780125639615,0.19399455229349816,0
0.9571660494359615,0.20667499083728935,0
0.5816517524988043,0.09258244402487092,0
0.07351065200395634,0.7863339909091807,0
0.696802813565403,0.8788116722420909,1
0.8236378809611922,0.7291783565532007,1
0.7262600594526772,0.15809162998267368,0
0.21311348469974267,0.46048945844840217,0
0.1374939740914688,0.9718514055238868,0
0.7858654761514483,0.3780974671686035,0
0.709176082511785,0.4913317941088896,0
0.36601658469968734,0.2738738154817584,0
0.46846734881687235,0.01790531618963631,0
0.1314791824546212,0.0918201351758593,0
0.9970874121558783,0.6932377791437275,0
0.8936845444792135,0.6384108092408293,0
0.40284873258066456,0.5091673128926097,0
0.4106796211113688,0.0039487494239826,0
0.3582832518087711,0.09562300258442968,0
0.47481019612946673,0.6673085660268951,1
0.4143176381521766,0.829197777959011,0
0.5053802675713179,0.014209529144362687,0
0.002596091178260318,0.15376913347258758,0
0.6551536769981179,0.28558456670922916,0
0.6550248879310214,0.5567303032806241,1
0.6785266875144847,0.5401086790202465,0
0.03561674456686881,0.3366627877328461,0
0.825322764436103,0.5098718277973747,0
0.49230255302995607,0.4993608948092535,0
0.37170664084702865,0.558890026001076,0
0.4911966035771175,0.22982085786943107,0
0.5249663982934322,0.3360981885349681,0
0.4306292817599545,0.6282839016012648,0
0.8010007052513718,0.08368783197142438,0
0.696102778048305,0.14197776601716572,0
0.5817368468401161,0.8163376919598211,1
0.46098169739985984,0.33122215362096863,0
0.7054359009519532,0.9503127698207948,1
6.491411753994925e-05,0.8762535263559987,0
0.30480770432538895,0.273745896235954,0
0.4302314707964251,0.7086867335005321,0
0.886886045795297,0.8233812381578108,1
0.07769047397834472,0.419605942367166,0
0.24815894621796486,0.5010877023942234,0
0.14978442071845055,0.27286829590381445,0
0.3032406324602165,0.2274066342315797,0
0.41799278358367353,0.1188296903441366,0
0.6485210849164161,0.31670848983021493,0
0.9346456440975615,0.24209440616307787,0
0.4490197137943851,0.07684578468337122,0
0.6657775240868424,0.8139971703506342,1
0.41637227163515866,0.13127995395580516,0
0.21784593698078636,0.04527914724524851,0
0.6853736635674603,0.48976765992643434,0
0.7941975991334023,0.8770186509310717,1
0.6930964778218958,0.6977384582070576,1
0.231935743724478,0.3114723249021413,0
0.8441731283774924,0.9917270915686155,0
0.6231821823946686,0.24135883151863446,0
0.2576307468003737,0.008216884854389872,0
0.8503772302601255,0.15108876124251847,0
0.1698565648492777,0.3491405348870644,0
0.6447397111129325,0.6512754106370653,1
0.30890874414295655,0.8658496255682326,0
0.940109176182605,0.5410094354852172,0
0.3973886540639304,0.6719483749127141,0
0.9841942909033146,0.29307416102001327,0
0.6510556533898074,0.0724599201460977,0
0.9000779604721121,0.611255490840654,0
0.8617489541286832,0.08343636984947567,0
0.04270447380062259,0.03591877559373813,0
0.8690357279844828,0.5469424622749419,0
0.11433551861641156,0.14074048820784835,0
0.31449638620033327,0.7032164044832684,0
0.8287505617045454,0.8610313555937882,1
0.07257566987025221,0.22858977189081164,0
0.26749910267510535,0.9802096288797464,0
0.06726003097599476,0.4236182023977918,0
0.5984258151780182,0.4442188647479448,0
0.5272793645032918,0.9407704629568018,0
0.9590464203048684,0.32200271269886405,0
0.7865606116403733,0.963686669505479,1
0.31051329980947784,0.1570970513525306,0
0.6250988485559591,0.2674295742188154,0
0.4572457223888359,0.018121125093812362,0
0.5220869357228333,0.0031646738161472676,0
0.9739943765475126,0.669214816599705,0
0.8352642071800224,0.29302110659320524,0
0.6674663485109447,0.5056856658216818,0
0.9506237731224806,0.6462082304430098,0
0.6553384255235254,0.11608983605265877,0
0.527368564240614,0.014944399383277074,0
0.5618481827995816,0.23455304979395664,0
0.42915842304826224,0.1513653316557826,0
0.4615319570271734,0.3641509664066047,0
0.38219249711836334,0.717805622185956,0
0.622252832335466,0.025224513363744316,0
0.4433905283465741,0.04035461518449135,0
0.7187588145918763,0.31996865351546744,0
0.8758216548485679,0.6396492340177453,1
0.9599662976314615,0.565508072412831,0
0.053766492138276334,0.09511719391540252,0
0.3324696367250266,0.9423213467191026,0
0.8230092726487221,0.8101507405374061,1
0.0868128570989094,0.913224915858382,0
0.010133302466928673,0.4254492007141699,0
0.7231097333754577,0.8928976107542616,1
0.8010181168940907,0.736851258986543,1
0.6275484425705342,0.5381033482691032,0
0.5665128944098378,0.5416540835559146,0
0.541459761464972,0.3671885440926851,0
0.6998924143001488,0.5454771467080716,0
0.07991455249799628,0.8471519147664301,0
0.8584383354027626,0.8772132602109206,1
0.5255082965576545,0.16405860583777931,0
0.5090021313335643,0.4574178418518309,0
0.2135772027841315,0.10556311755424708,0
0.42238368746665167,0.6630073393897163,0
0.9772479082326346,0.20462171906954874,0
0.9085876784939706,0.3998281047014499,0
0.241927416826608,0.5895653978364016,0
0.9131799604112902,0.28149338822370584,0
0.40254779817733144,0.3507864559156273,0
0.10745727280618067,0.51093238234609,0
0.49498430538871907,0.18781704370035224,0
0.09209878344088218,0.047530698002433924,0
0.7289207405633785,0.8611651134082811,1
0.14268082017243633,0.7441122921786278,0
0.27264082153973246,0.9363896503236104,0
0.5350536425839362,0.11069961662512051,0
0.15250478677984747,0.6381407090057645,0
0.6188098503378772,0.27456520869204193,0
0.3270224111764978,0.004446436855276126,0
0.8239389248213499,0.05414692657737585,0
0.4868984735223284,0.361988795014101,0
0.22758639659293023,0.7034985318637151,0
0.1774167200556257,0.7579480899312443,0
0.4074960584839593,0.11529941725227766,0
0.037079988897752436,0.028095698331716767,0
0.3196022725840364,0.48672970214775535,0
0.7017151528585371,0.6781118822989534,1
0.6540607701741971,0.08191343765245318,0
0.6565509101338789,0.23759049714446623,0
0.5286992165797701,0.5787040677551731,0
0.3734270174337252,0.7763902130440452,0
0.5153022297697533,0.1747376464795316,0
0.0965261279148879,0.2036963355339293,0
0.354364326880664,0.6647556285665127,0
0.06890579566499233,0.04816938273470461,0
0.8868208282028216,0.9153179506983983,0
0.8025068215608319,0.9013170895567078,1
0.953938135935157,0.015971467149685337,0
0.29772416406656776,0.9396147797498668,0
0.423674668933558,0.4122098591542649,0
0.16525252454070805,0.6541445127472943,0
0.3088787741774255,0.2868944062866222,0
0.6769023917009056,0.23309685436946104,0
0.5703926714179595,0.4996044798066307,0
0.7992879879691535,0.7628925267478842,1
0.15579446351536863,0.8403672286467313,0
0.11246418525073631,0.9634192196733087,0
0.7893933323437411,0.6019410305554712,1
0.8820762314853705,0.903133906110869,0
0.24907895318034035,0.8506889573548925,0
0.7868673844557095,0.5408070906516833,0
0.17188768704801383,0.24924959526685664,0
0.33414917882384165,0.8939773530179981,0
0.5019982534100974,0.7147488648288656,1
0.861732854631118,0.6007085788050711,0
0.6653656284133188,0.36491559898370896,0
0.36592005446464926,0.7934513993278134,0
0.20663009682537115,0.9455398790879713,0
0.7192760792537026,0.8807762586090834,1
0.035265744538127364,0.2743396463961084,0
0.9376038199060379,0.20746670219910224,0
0.9631642036394101,0.7955846884780499,0
0.4910479400178398,0.8334667454422664,1
0.820413353293847,0.24700747799507528,0
0.19272494061256729,0.893513716175322,0
0.9600428829765342,0.13696578102961254,0
0.4891190301495679,0.542877170736584,0
0.15836490498203626,0.5017127381626642,0
0.27789105772952505,0.03778539180524021,0
0.8200290902316603,0.669983363609382,1
0.18530584035079223,0.9501863386845547,0
0.9807134369905043,0.6164259084480149,0
0.3924644420590019,0.872149375672307,0
0.942567694713902,0.6088573865259808,0
0.6758091238814958,0.8457608146059923,1
0.17642570706943983,0.1481502452880319,0
0.8535071542064325,0.9003952729042797,1
0.15562078484117725,0.25533464634330516,0
0.521047590101483,0.7449950989289214,1
0.36976934861044797,0.6134755789973072,0
0.9171469931332474,0.2534192086331237,0
0.5547756972833646,0.9635530753397371,0
0.8486853447153914,0.6549063424691752,1
0.12299789978553732,0.41364933812884364,0
0.7440871767909739,0.6416406286703564,1
0.6896545075797986,0.08441088963251142,0
0.20500453963743437,0.5005474270214177,0
0.5437487785225047,0.04629280821215931,0
0.94956935818567,0.9808433588925837,0
0.02033731205103939,0.2585059541154363,0
0.7135269069666437,0.19582611779008063,0
0.03916460562209256,0.5927924659279371,0
0.5776407092308051,0.9768096304295395,0
0.6234145854543355,0.35163518341900135,0
0.2823610940029194,0.0568951819350304,0
0.17864682661056042,0.43848040227643703,0
0.2797627919965242,0.03241302142871161,0
0.036087485882801196,0.9359048480552778,0
0.916207084953833,0.38291833090093585,0
0.16430471524005763,0.678777778362409,0
0.382950758930068,0.5810372838708207,0
0.14094636510882164,0.30343832198308185,0
0.8296423553583564,0.0016434379411603972,0
0.5001883090755976,0.6979210645071641,1
0.41510612277084113,0.07902184771720377,0
0.23869914738174824,0.46385833254440856,0
0.15035474981390584,0.807258628859175,0
0.4042028933335827,0.681726838310504,0
0.789327328715933,0.15893112255511932,0
0.695496238743714,0.10255193961942255,0
0.6825222790582361,0.528112741695072,0
0.9091210600624837,0.23246782172326008,0
0.5540318538438307,0.513093388971793,0
0.267696608017974,0.33746190412761967,0
0.14259763204191178,0.2523534895874051,0
0.9225814214132383,0.6987024884727708,0
0.8014831874501506,0.7043255590276131,1
0.7554876809129772,0.04209826917237747,0
0.17636912378943448,0.7246239323013005,0
0.16886123567345912,0.8651526933129178,0
0.22487065663171413,0.7250094044211862,0
0.7227278948565705,0.4204723055807763,0
0.9078171924754486,0.526907642506052,0
0.4274982293514106,0.8651282851794669,0
0.5343880208774028,0.7652090848415359,1
0.2487581761518266,0.31086695358419136,0
0.6497620328224922,0.3826321138813602,0
0.9710441936578935,0.9004863546394697,0
0.5638914706901739,0.9594745700513578,1
0.15151613738812997,0.45844417838235885,0
0.3875046019930821,0.19341088561602926,0
0.7125395088447456,0.47145930685557136,0
0.5373620672682283,0.3083236615194834,0
0.2784593935952413,0.03200849044537968,0
0.845926666085536,0.553172909290449,0
0.11417612148380829,0.6857541528800655,0
0.09622569246812751,0.025234176389597462,0
0.6550487986049609,0.7836769277755995,1
0.4361118930972624,0.7549619620228578,0
0.3294034947325176,0.34704134195407577,0
0.8707437021542788,0.6364827337988543,1
0.16966188787999403,0.7464332903411008,0
0.11897276778970323,0.8787193670917242,0
0.24175699189132704,0.9440207004929706,0
0.9558368606994896,0.5400881783823783,0
0.5576391571861987,0.7467646835519948,1
0.010478220370521263,0.3869279831547455,0
0.0057086154122864,0.6292560238116878,0
0.14939606983308407,0.1949293459374024,0
0.6986472826815424,0.3818928415119023,0
0.7397834660002252,0.8484417777342497,1
0.7121412062253075,0.7537349472782866,1
0.24862098592045956,0.5791949854601203,0
0.8400338833245937,0.4172243787808668,0
0.5957170059110736,0.8197842284040986,1
0.6890188599000711,0.16052871656580592,0
0.2739481588617706,0.9664757409629096,0
